"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
0.0470933116270241	8	0.727272727272727	-0.138302698166281	0.903089986991944	-1.32704076866169
0.210607692167214	7	0.636363636363636	-0.196294645143968	0.845098040014257	-0.676525770829699
0.31238168960424	6	0.545454545454545	-0.263241434774581	0.778151250383644	-0.505314430418596
0.42296680720832	5	0.454545454545455	-0.342422680822206	0.698970004336019	-0.373693713031305
0.65027434210493	4	0.363636363636364	-0.439332693830263	0.602059991327962	-0.186903381625009
1.09434966989532	3	0.272727272727273	-0.564271430438563	0.477121254719662	0.0391561112497939
1.53441190362953	2	0.181818181818182	-0.740362689494244	0.301029995663981	0.185941959000576
2.44462222848439	1	0.0909090909090909	-1.04139268515822	0	0.388211756400112
