"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
0.0656684855924057	10	0.454545454545455	-0.342422680822206	1	-1.1826429990382
0.1332	9	0.409090909090909	-0.388180171382881	0.954242509439325	-0.875495775165718
0.174096697269075	8	0.363636363636364	-0.439332693830263	0.903089986991944	-0.759209467661653
0.216378834454759	5	0.227272727272727	-0.643452676486187	0.698970004336019	-0.664785222904937
0.31238168960424	4	0.181818181818182	-0.740362689494244	0.602059991327962	-0.505314430418596
0.374779134958178	3	0.136363636363636	-0.865301426102544	0.477121254719662	-0.426224595545106
0.426448074213028	2	0.0909090909090909	-1.04139268515822	0.301029995663981	-0.370133842469831
0.640345906522405	1	0.0454545454545455	-1.34242268082221	0	-0.193585362403999
