"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
1.76971087079948	5	0.833333333333333	-0.0791812460476248	0.698970004336019	0.247902318636861
3.42844526336872	4	0.666666666666667	-0.176091259055681	0.602059991327962	0.535097220154992
3.51141420556754	3	0.5	-0.301029995663981	0.477121254719662	0.545482061758776
3.88245118899937	2	0.333333333333333	-0.477121254719662	0.301029995663981	0.589106004392487
10.2343353676788	1	0.166666666666667	-0.778151250383644	0	1.01005964421182
