"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
0.00549107000260668	9	0.9	-0.0457574905606751	0.954242509439325	-2.2603430196758
0.944262369262982	8	0.8	-0.0969100130080564	0.903089986991944	-0.0249073174694882
1.67701431715872	7	0.7	-0.154901959985743	0.845098040014257	0.22453677032015
2.90154059579038	6	0.6	-0.221848749616356	0.778151250383644	0.462628651207429
3.22940188111654	5	0.5	-0.301029995663981	0.698970004336019	0.509122093914934
3.62123606183409	4	0.4	-0.397940008672038	0.602059991327962	0.55885683661218
5.0565965653098	3	0.3	-0.522878745280338	0.477121254719662	0.703858305333351
5.1470931799034	2	0.2	-0.698970004336019	0.301029995663981	0.711562030529472
5.41019123205796	1	0.1	-1	0	0.733212616226668
