"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
0.46195856664593	2	0.666666666666667	-0.176091259055681	0.301029995663981	-0.335396974842087
0.493658790084935	1	0.333333333333333	-0.477121254719662	0	-0.306573125536615
