"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
0.59315307103945	4	0.8	-0.0969100130080564	0.602059991327962	-0.226833216704404
1.78535457413385	3	0.6	-0.221848749616356	0.477121254719662	0.251724480558835
1.78660825683126	2	0.4	-0.397940008672038	0.301029995663981	0.252029336754526
2.04373539375203	1	0.2	-0.698970004336019	0	0.31042466618268
