"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
4.15907173680753	4	0.8	-0.0969100130080564	0.602059991327962	0.618996411259614
5.1470931799034	3	0.6	-0.221848749616356	0.477121254719662	0.711562030529472
5.41019123205796	2	0.4	-0.397940008672038	0.301029995663981	0.733212616226668
5.57861296541055	1	0.2	-0.698970004336019	0	0.746526231850025
